16/06/2026 13:10:09 
teste40.txt 
Soma: 
Dose: 
3976828;468;678 
3976832;468;678 
3976836;464;673 
3976839;468;673 
3976842;468;673 
3976845;468;678 
3976849;468;678 
3976852;471;678 
3976855;464;673 
3976858;468;673 
3976862;468;673 
3976865;468;678 
3976868;468;673 
3976871;468;673 
3976876;468;678 
3976879;468;678 
3976882;468;673 
3976885;468;678 
3976888;468;673 
3976892;468;673 
3976895;468;673 
3976898;468;673 
3976901;468;678 
3976905;471;673 
3976908;468;673 
3976911;468;678 
3976914;468;678 
3976919;468;678 
3976922;464;673 
3976925;468;678 
3976928;468;673 
3976932;468;673 
3976935;468;673 
3976938;468;673 
3976941;468;673 
3976944;468;673 
3976948;464;668 
3976951;468;678 
3976954;464;673 
3976957;468;673 
3976962;468;678 
3976965;468;678 
3976968;468;673 
3976971;468;673 
3976975;468;673 
3976978;464;673 
3976981;468;678 
3976984;468;673 
3976988;464;673 
3976991;464;673 
3976994;468;673 
3976997;468;673 
3977001;468;673 
3977005;468;673 
3977008;468;673 
3977011;464;673 
3977014;468;673 
3977018;468;673 
3977021;464;668 
3977024;464;673 
3977027;464;673 
3977031;468;673 
3977034;464;668 
3977037;468;678 
3977040;464;673 
3977044;468;673 
3977048;468;673 
3977051;464;673 
3977054;468;668 
3977058;464;673 
3977061;464;673 
3977064;468;673 
3977067;464;673 
3977071;464;678 
3977074;468;673 
3977077;464;673 
3977080;464;673 
3977083;464;673 
3977088;464;668 
3977091;464;673 
3977094;464;668 
3977097;468;673 
3977101;464;673 
3977104;464;673 
3977107;464;668 
3977110;464;668 
3977114;464;673 
3977117;464;673 
3977120;464;673 
3977123;464;673 
3977127;464;673 
3977131;464;673 
3977134;464;673 
3977137;464;678 
3977140;464;673 
3977144;468;673 
3977147;464;673 
3977150;464;673 
3977153;468;673 
3977157;464;673 
3977160;464;673 
3977163;468;673 
3977166;468;673 
3977170;468;673 
3977174;464;673 
3977177;464;673 
3977180;464;673 
3977184;464;673 
3977187;468;673 
3977190;464;668 
3977193;464;673 
3977197;464;673 
3977200;464;673 
3977203;464;673 
3977206;464;668 
3977209;461;673 
3977213;468;673 
3977217;464;673 
3977220;464;673 
3977223;464;673 
3977227;468;673 
3977230;464;673 
3977233;464;673 
3977236;464;673 
3977240;464;673 
3977243;464;668 
3977246;464;673 
3977249;464;673 
3977253;468;673 
3977256;464;668 
3977260;464;673 
3977263;464;673 
3977267;468;673 
3977270;464;673 
3977273;464;673 
3977276;464;673 
3977279;464;673 
3977283;464;673 
3977286;468;673 
3977289;464;673 
3977292;468;673 
3977296;461;673 
3977299;468;673 
3977303;464;673 
3977306;464;673 
3977310;464;673 
3977313;464;673 
3977316;464;673 
3977319;464;673 
3977323;464;673 
3977326;464;673 
3977329;464;668 
3977332;468;673 
3977335;464;673 
3977339;464;673 
3977342;464;673 
3977346;464;678 
3977349;468;673 
3977353;468;673 
3977356;468;673 
3977359;464;673 
3977362;464;673 
3977366;468;673 
3977369;464;673 
3977372;468;673 
3977375;464;673 
3977379;464;673 
3977382;468;673 
3977385;468;673 
3977389;468;673 
3977393;468;673 
3977396;464;673 
3977399;468;673 
3977402;468;673 
3977405;464;673 
3977409;464;673 
3977412;468;673 
3977415;468;673 
3977418;468;673 
3977422;464;673 
3977425;464;673 
3977428;464;673 
3977432;468;673 
3977436;468;673 
3977439;468;673 
3977442;464;673 
3977445;464;673 
3977449;464;673 
3977452;464;673 
3977455;464;673 
3977458;464;673 
3977462;464;673 
3977465;464;673 
3977468;464;668 
3977472;464;673 
3977475;464;673 
3977479;464;673 
3977482;464;673 
3977485;468;673 
3977488;464;673 
3977492;464;673 
3977495;464;673 
3977498;464;673 
3977501;464;673 
3977505;464;668 
3977508;461;673 
3977511;464;673 
3977515;468;673 
3977519;464;668 
3977522;464;668 
3977525;464;673 
3977528;464;673 
3977531;468;673 
3977535;468;673 
3977538;464;673 
3977541;464;668 
3977544;464;673 
3977548;468;673 
3977551;464;673 
3977554;464;668 
3977558;464;673 
3977562;464;668 
3977565;464;673 
3977568;464;673 
3977571;464;673 
3977575;464;668 
3977578;464;673 
3977581;464;673 
3977584;464;673 
3977588;464;668 
3977591;461;668 
3977594;464;668 
3977597;464;673 
3977601;464;673 
3977605;461;668 
3977608;464;668 
3977611;464;673 
3977614;464;673 
3977618;464;668 
3977621;464;673 
3977624;464;673 
3977627;468;668 
3977631;468;668 
3977634;464;673 
3977637;464;673 
3977640;464;673 
3977645;464;673 
3977648;461;673 
3977651;464;673 
3977654;464;668 
3977658;464;668 
3977661;464;668 
3977664;464;673 
3977667;464;668 
3977670;468;668 
3977674;464;668 
3977677;468;668 
3977680;464;673 
3977683;464;673 
3977688;464;668 
3977691;461;673 
3977694;464;668 
3977697;464;673 
3977701;464;673 
3977704;464;668 
3977707;464;673 
3977710;464;668 
3977714;464;673 
3977717;468;673 
3977720;464;673 
3977723;464;673 
3977726;464;673 
3977731;464;673 
3977734;468;673 
3977737;464;668 
3977740;461;668 
3977744;464;673 
3977747;464;673 
3977750;464;673 
3977753;468;673 
3977757;464;673 
3977760;464;673 
3977763;464;678 
3977766;468;673 
3977771;464;673 
3977774;464;673 
3977777;464;673 
3977780;468;673 
3977784;464;673 
3977787;464;673 
3977790;464;673 
3977793;464;673 
3977796;464;668 
3977800;468;673 
3977803;464;673 
3977806;468;668 
3977809;464;673 
3977814;464;673 
3977817;464;668 
3977820;464;668 
3977823;464;673 
3977827;464;673 
3977830;464;673 
3977833;464;673 
3977836;461;668 
3977840;464;673 
3977843;464;673 
3977846;464;673 
3977849;464;673 
3977853;464;673 
3977857;464;663 
3977860;468;673 
3977863;464;668 
3977866;464;668 
3977870;464;673 
3977873;464;668 
3977876;461;673 
3977879;464;673 
3977883;464;673 
3977886;464;673 
3977889;464;673 
3977892;464;673 
3977896;468;673 
3977900;464;678 
3977903;464;673 
3977906;464;673 
3977910;464;668 
3977913;468;673 
3977916;468;668 
3977919;468;673 
3977922;464;673 
3977926;464;673 
3977929;468;673 
3977932;468;678 
3977935;464;673 
3977939;464;673 
3977943;464;673 
3977946;464;673 
3977949;464;673 
3977953;464;673 
3977956;464;668 
3977959;468;673 
3977962;464;673 
3977966;468;673 
3977969;464;673 
3977972;468;673 
3977975;464;673 
3977979;464;673 
3977982;464;673 
3977986;468;678 
3977989;464;668 
3977992;468;673 
3977996;464;673 
3977999;468;673 
3978002;468;673 
3978005;468;673 
3978009;464;668 
3978012;468;673 
3978015;468;673 
3978018;468;673 
3978022;464;673 
3978025;464;673 
3978029;464;673 
3978032;468;678 
3978036;468;673 
3978039;464;673 
3978042;468;673 
3978045;464;673 
3978049;468;673 
3978052;464;673 
3978055;468;673 
3978058;468;673 
3978061;468;678 
3978065;468;678 
3978068;468;678 
3978072;468;678 
3978075;464;673 
3978079;468;678 
3978082;468;673 
3978085;468;673 
3978088;464;673 
3978092;468;673 
3978095;468;673 
3978098;468;673 
3978101;468;673 
3978105;468;678 
3978108;464;673 
3978112;468;673 
3978115;464;673 
3978118;468;673 
3978122;468;673 
3978125;468;673 
3978128;468;673 
3978131;468;673 
3978135;468;673 
3978138;468;673 
3978141;468;668 
3978144;464;673 
3978148;468;673 
3978151;464;673 
3978155;464;668 
3978158;464;673 
3978162;464;668 
3978165;464;673 
3978168;468;673 
3978171;464;668 
3978175;464;673 
3978178;464;668 
3978181;464;668 
3978184;464;673 
3978187;464;673 
3978191;464;673 
3978194;461;668 
3978198;464;673 
3978201;464;668 
3978205;464;668 
3978208;464;668 
3978211;464;673 
3978214;464;668 
3978218;464;668 
3978221;464;668 
3978224;464;673 
3978227;464;673 
3978231;464;668 
3978234;464;668 
3978237;464;673 
3978241;464;668 
3978245;464;673 
3978248;468;673 
3978251;464;673 
3978254;464;673 
3978257;464;673 
3978261;464;668 
3978264;464;673 
3978267;464;673 
3978270;464;673 
3978274;461;673 
3978277;464;673 
3978280;464;673 
3978284;464;673 
3978288;464;668 
3978291;464;668 
3978294;464;668 
3978297;464;673 
3978301;464;673 
3978304;464;673 
3978307;464;673 
3978310;464;673 
3978313;464;673 
3978317;464;673 
3978320;464;668 
3978323;461;668 
3978327;464;673 
3978331;464;668 
3978334;464;673 
3978337;461;668 
3978340;464;673 
3978344;464;673 
3978347;464;673 
3978350;464;673 
3978353;464;673 
3978357;464;668 
3978360;464;673 
3978363;464;673 
3978366;468;673 
3978371;464;668 
3978374;464;668 
3978377;464;668 
3978380;464;673 
3978383;464;668 
3978387;464;673 
3978390;464;673 
3978393;464;673 
3978396;464;673 
3978400;464;673 
3978403;464;673 
3978406;464;673 
3978409;464;668 
3978414;468;668 
3978417;464;668 
3978420;464;668 
3978423;461;668 
3978427;464;673 
3978430;464;668 
3978433;468;673 
3978436;464;668 
3978440;464;673 
3978443;464;668 
3978446;464;673 
3978449;464;668 
3978452;464;668 
3978457;464;668 
3978460;461;673 
3978463;461;668 
3978466;464;668 
3978470;464;673 
3978473;461;668 
3978476;464;668 
3978479;464;673 
3978483;464;673 
3978486;464;668 
3978489;464;668 
3978492;464;673 
3978497;464;673 
3978500;464;673 
3978503;461;668 
3978506;461;668 
3978509;464;668 
3978513;464;673 
3978516;464;668 
3978519;464;668 
3978522;464;668 
3978526;464;668 
3978529;464;668 
3978532;464;673 
3978535;464;673 
3978540;464;668 
3978543;464;668 
3978546;464;673 
3978549;464;673 
3978553;468;668 
3978556;468;668 
3978559;464;673 
3978562;468;668 
3978566;464;678 
3978569;464;668 
3978572;468;673 
3978575;464;673 
3978578;464;673 
3978583;468;668 
3978586;464;673 
3978589;464;668 
3978592;464;673 
3978596;464;668 
3978599;464;673 
3978602;464;673 
3978605;464;673 
3978609;464;668 
3978612;464;673 
3978615;464;668 
3978618;464;668 
3978622;464;668 
3978626;464;673 
3978629;464;668 
3978632;464;673 
3978636;464;668 
3978639;464;668 
3978642;464;668 
3978645;464;668 
3978648;464;668 
3978652;464;668 
3978655;461;668 
3978658;461;673 
3978661;461;668 
3978665;464;673 
3978669;464;673 
3978672;461;668 
3978675;464;668 
3978679;464;673 
3978682;464;673 
3978685;464;668 
3978688;464;668 
4092873;936;1356 
4092874;926;1337 
4092876;915;1317 
4092878;902;1298 
4092881;892;1283 
4092884;878;1268 
4092888;868;1249 
4092892;858;1234 
4092895;845;1220 
4092898;835;1205 
4092901;825;1190 
4092905;814;1176 
4092908;804;1161 
4092911;794;1146 
4092914;787;1132 
4092918;777;1117 
4092921;767;1107 
4092924;761;1093 
4092928;750;1078 
4092932;740;1068 
4092935;734;1054 
4092938;724;1044 
4092941;717;1034 
4092945;707;1019 
4092948;700;1010 
4092951;697;1000 
4092954;686;990 
4092957;680;980 
4092961;673;971 
4092964;666;956 
4092967;660;951 
4092971;656;946 
4092975;649;936 
4092978;643;922 
4092981;633;917 
4092984;633;912 
4092988;626;902 
4092991;622;893 
4092994;616;888 
4092997;609;878 
4093001;606;868 
4093004;599;863 
4093007;596;858 
4093010;592;854 
4093015;582;844 
4093018;582;844 
4093021;579;834 
4093024;575;824 
4093027;572;819 
4093031;569;814 
4093034;565;814 
4093037;562;810 
4093040;555;805 
4093044;552;800 
4093047;548;790 
4093050;548;790 
4093053;545;785 
4093058;542;780 
4093061;538;775 
4093064;538;775 
4093067;535;771 
4093071;532;771 
4093074;528;761 
4093077;528;761 
4093080;521;756 
4093083;521;756 
4093087;518;751 
4093090;521;746 
4093093;515;746 
4093096;515;741 
4093101;511;741 
4093104;511;741 
4093107;511;736 
4093110;508;732 
4093114;508;732 
4093117;505;727 
4093120;505;732 
4093123;505;727 
4093127;501;727 
4093130;501;722 
4093133;498;722 
4093136;501;722 
4093140;498;717 
4093144;495;717 
4093147;495;717 
4093150;495;717 
4093153;495;712 
4093157;491;707 
4093160;491;712 
4093163;491;712 
4093166;491;707 
4093170;491;707 
4093173;488;702 
4093176;488;707 
4093179;484;702 
4093184;488;702 
4093187;484;702 
4093190;484;702 
4093193;484;697 
4093197;484;697 
4093200;484;702 
4093203;484;702 
4093206;484;697 
4093210;484;697 
4093213;481;697 
4093216;484;697 
4093219;481;697 
4093222;484;697 
4093227;481;692 
4093230;484;692 
4093233;481;692 
4093236;481;692 
4093240;481;692 
4093243;478;692 
4093246;478;692 
4093249;478;688 
4093253;478;688 
4093256;478;692 
4093259;478;688 
4093262;478;688 
4093266;478;688 
4093270;478;688 
4093273;478;688 
4093276;478;683 
4093279;478;688 
4093283;474;688 
4093286;478;688 
4093289;478;688 
4093292;474;683 
4093296;474;688 
4093299;474;688 
4093302;474;688 
4093305;474;683 
4093309;474;683 
4093313;474;683 
4093316;474;683 
4093319;471;683 
4093323;474;683 
4093326;471;683 
4093329;471;683 
4093332;471;683 
4093336;471;683 
4093339;471;683 
4093342;474;683 
4093345;471;683 
4093348;471;683 
4093352;471;683 
4093356;471;683 
4093359;471;683 
4093362;471;678 
4093366;471;678 
4093369;471;683 
4093372;471;678 
4093375;471;683 
4093379;471;678 
4093382;471;683 
4093385;471;678 
4093388;471;683 
4093392;468;678 
4093395;471;678 
4093399;468;678 
4093402;471;678 
4093406;468;678 
4093409;468;678 
4093412;468;678 
4093415;468;678 
4093418;468;678 
4093422;471;678 
4093425;468;678 
4093428;468;678 
4093431;471;678 
4093435;471;678 
4093438;468;673 
4093442;468;678 
4093445;464;678 
4093449;471;678 
4093452;471;678 
4093455;471;678 
4093458;468;678 
4093462;471;673 
4093465;468;673 
4093468;468;678 
4093471;468;678 
4093474;468;678 
4093478;468;678 
4093481;468;678 
4093485;468;678 
4093488;471;678 
4093492;468;678 
4093495;471;678 
4093498;464;673 
4093501;468;678 
4093505;468;678 
4093508;471;678 
4093511;468;678 
4093514;468;678 
4093518;468;678 
4093521;468;678 
4093524;468;678 
4093528;468;678 
4093532;468;673 
4093535;468;678 
4093538;468;673 
4093541;468;678 
4093544;468;678 
4093548;468;673 
4093551;468;678 
4093554;468;678 
4093557;468;678 
4093561;471;678 
4093564;468;678 
4093568;468;673 
4093571;468;678 
4093575;468;678 
4093578;468;673 
4093581;464;673 
4093584;464;673 
4093588;468;678 
4093591;468;673 
4093594;464;673 
4093597;464;673 
4093601;468;673 
4093604;468;673 
4093607;468;673 
4093611;464;673 
4093614;468;673 
4093618;468;673 
4093621;468;678 
4093624;468;673 
4093627;468;673 
4093631;468;673 
4093634;468;678 
4093637;464;678 
4093640;468;673 
4093644;468;673 
4093647;468;678 
4093650;468;673 
4093654;468;673 
4093658;464;673 
4093661;468;678 
4093664;464;673 
4093667;468;673 
4093670;468;673 
4093674;468;673 
4093677;468;673 
4093680;468;673 
4093683;468;673 
4093687;468;673 
4093690;464;673 
4093693;464;678 
4093697;464;673 
4093701;468;678 
4093704;468;673 
4093707;468;673 
4093710;464;673 
4093714;464;678 
4093717;468;673 
4093720;468;673 
4093723;468;673 
4093727;468;673 
4093730;468;668 
4093733;468;673 
4093736;468;673 
4093740;468;673 
4093744;464;673 
4093747;464;673 
4093750;464;668 
4093753;468;673 
4093757;464;673 
4093760;468;673 
4093763;464;673 
4093766;468;678 
4093770;464;673 
4093773;464;673 
4093776;464;673 
4093779;464;673 
4093784;464;673 
4093787;464;673 
4093790;468;673 
4093793;468;673 
4093797;464;673 
4093800;468;678 
4093803;468;673 
4093806;468;673 
4093809;464;673 
4093813;468;673 
4093816;468;673 
4093819;468;673 
4093822;468;673 
4093827;468;673 
4093830;464;673 
4093833;468;673 
4093836;464;673 
4093840;468;673 
4093843;464;673 
4093846;468;673 
4093849;468;673 
4093853;468;673 
4093856;468;668 
4093859;468;678 
4093862;464;668 
4093865;464;673 
4093870;468;673 
4093873;464;678 
4093876;468;673 
4093879;468;673 
4093883;468;673 
4093886;468;678 
4093889;468;673 
4093892;468;678 
4093896;464;673 
4093899;468;673 
4093902;468;678 
4093905;468;673 
4093910;464;668 
4093913;468;673 
4093916;468;673 
4093919;468;673 
4093923;468;673 
4093926;464;673 
4093929;468;678 
4093932;468;678 
4093935;468;678 
4093939;471;678 
4093942;468;678 
4093945;468;673 
4093948;468;673 
4093953;464;673 
4093956;464;678 
4093959;468;673 
4093962;464;673 
4093966;468;673 
4093969;468;673 
4093972;468;673 
4093975;464;673 
4093979;464;673 
4093982;464;673 
4093985;468;673 
4093988;468;673 
4093992;464;673 
4093996;464;673 
4093999;464;673 
4094002;464;673 
4094005;464;673 
4094009;464;668 
4094012;464;668 
4094015;464;668 
4094018;464;673 
4094022;464;668 
4094025;464;668 
4094028;464;668 
4094031;464;668 
4094035;464;668 
4094039;464;668 
4094042;464;668 
4094045;461;673 
4094049;464;668 
4094052;464;673 
4094055;464;668 
4094058;464;673 
4094061;464;673 
4094065;464;673 
4094068;464;673 
4094071;468;673 
4094074;464;668 
4094078;468;673 
4094082;461;673 
4094085;468;673 
4094088;464;668 
4094092;464;673 
4094095;464;673 
4094098;468;673 
4094101;464;678 
4094105;464;673 
4094108;468;668 
4094111;468;673 
4094114;464;673 
4094118;464;673 
4094121;464;673 
4094125;464;668 
4094128;464;668 
4094131;464;673 
4094135;468;673 
4094138;468;673 
4094141;464;673 
4094144;464;673 
4094148;464;668 
4094151;468;673 
4094154;464;673 
4094157;464;673 
4094161;464;668 
4094164;464;673 
4094168;464;673 
4094171;468;673 
4094175;464;668 
4094178;464;673 
4094181;464;673 
4094184;464;673 
4094188;464;673 
4094191;464;668 
4094194;461;668 
4094197;464;673 
4094200;464;668 
4094204;461;668 
4094208;461;673 
4094211;464;668 
4094214;464;668 
4094218;464;668 
4094221;464;668 
4094224;464;668 
4094227;461;668 
4094231;464;673 
4094234;464;668 
4094237;464;673 
4094240;461;668 
4094244;461;668 
4094247;461;668 
4094251;464;673 
4094254;461;673 
4094257;464;668 
4094261;464;668 
4094264;464;668 
4094267;464;668 
4094270;464;668 
4094274;464;668 
4094277;464;668 
4094280;461;668 
4094283;464;673 
4094287;464;668 
4094290;464;673 
4094294;464;668 
4094297;464;673 
4094301;461;673 
4094304;464;673 
4094307;464;673 
4094310;464;673 
4094314;464;668 
4094317;464;673 
4094320;464;668 
4094323;464;673 
4094326;464;668 
4094330;468;673 
4094333;464;673 
4094337;468;673 
4094340;464;673 
4094344;464;668 
4094347;464;668 
4094350;464;673 
4094353;464;673 
4094357;468;668 
4094360;464;668 
4094363;464;673 
4094366;464;673 
4094370;468;673 
4094373;464;668 
4094376;464;673 
4094380;464;673 
4094384;468;673 
4094387;464;673 
4094390;464;673 
4094393;464;668 
4094396;464;673 
4094400;464;668 
4094403;468;673 
4094406;464;668 
4094409;464;673 
4094413;464;668 
4094416;464;673 
4094419;464;673 
4094423;464;673 
4094427;464;668 
4094430;464;673 
4094433;464;673 
4094436;468;673 
4094440;464;673 
4094443;464;668 
4094446;464;668 
4094449;464;673 
4094452;464;668 
4094456;464;668 
4094459;464;668 
4094462;464;668 
4094466;461;668 
4094470;464;668 
4094473;464;673 
4094476;464;668 
4094479;464;668 
4094483;464;673 
4094486;464;668 
4094489;464;668 
4094492;461;668 
4094496;461;668 
4094499;461;668 
4094502;464;673 
4094505;464;668 
4094510;464;668 
4094513;464;668 
4094516;464;668 
4094519;461;668 
4094522;464;668 
4094526;461;668 
4094529;464;668 
4094532;464;668 
4094535;464;668 
4094539;464;663 
4094542;461;668 
4094545;461;668 
4094548;464;668 
4094553;464;668 
4094556;464;668 
4094559;461;668 
4094562;464;673 
4094566;461;668 
4094569;464;673 
4094572;464;668 
4094575;464;668 
4094579;461;668 
4094582;461;668 
4094585;464;668 
4094588;464;668 
4094592;461;668 
4094596;464;668 
4094599;464;668 
4094602;464;673 
4094605;464;668 
4094609;464;673 
4094612;461;668 
4094615;464;673 
4094618;464;668 
4094622;464;673 
4094625;461;673 
4094628;464;668 
4094631;461;668 
4094636;464;673 
4094639;464;668 
